(javac -classpath "/usr/local/bin/prism/classes:/usr/local/bin/prism/lib/*:/usr/local/bin/prism/prism/classes:/usr/local/bin/prism/prism/lib/*" -d classes src/./GetProbability.java)
PRISM_DIR=/usr/local/bin/prism PRISM_MAINCLASS=simulate.GetProbability bin/run
bin/run: 21: [[: not found



********************************

WORKING ON models/2react.sm

********************************
Path 0 - Length 882	Prob 1.190646e-271
Path 712 - Length 34398	Prob 0.000000e+00
Path 713 - Length 2097	Prob 0.000000e+00
Path 714 - Length 2562	Prob 0.000000e+00
Path 715 - Length 2931	Prob 0.000000e+00
Path 716 - Length 1647	Prob 0.000000e+00
Path 717 - Length 41769	Prob 0.000000e+00
Path 718 - Length 28717	Prob 0.000000e+00
Path 719 - Length 2105	Prob 0.000000e+00
Path 720 - Length 11546	Prob 0.000000e+00
Path 721 - Length 7209	Prob 0.000000e+00
Path 722 - Length 20529	Prob 0.000000e+00
Path 723 - Length 2417	Prob 0.000000e+00
Path 724 - Length 1159	Prob 0.000000e+00
Path 725 - Length 7904	Prob 0.000000e+00
Path 726 - Length 8137	Prob 0.000000e+00
Path 727 - Length 13212	Prob 0.000000e+00
Path 728 - Length 13781	Prob 0.000000e+00
Path 729 - Length 48083	Prob 0.000000e+00
Path 730 - Length 66888	Prob 0.000000e+00
Path 731 - Length 5822	Prob 0.000000e+00
Path 732 - Length 4297	Prob 0.000000e+00
Path 733 - Length 1087	Prob 0.000000e+00
Path 734 - Length 14953	Prob 0.000000e+00
Path 735 - Length 785	Prob 0.000000e+00
Path 736 - Length 4457	Prob 0.000000e+00
Path 737 - Length 2923	Prob 0.000000e+00
Path 738 - Length 3507	Prob 0.000000e+00
Path 739 - Length 1561	Prob 0.000000e+00
Path 740 - Length 461	Prob 0.000000e+00
Path 741 - Length 23481	Prob 0.000000e+00
Path 742 - Length 32021	Prob 0.000000e+00
Path 743 - Length 1606	Prob 0.000000e+00
Path 744 - Length 53300	Prob 0.000000e+00
Path 745 - Length 11364	Prob 0.000000e+00
Path 746 - Length 4568	Prob 0.000000e+00
Path 747 - Length 1319	Prob 0.000000e+00
Path 748 - Length 3095	Prob 0.000000e+00
Path 749 - Length 1083	Prob 0.000000e+00
Path 750 - Length 6656	Prob 0.000000e+00
Path 751 - Length 1054	Prob 0.000000e+00
Path 752 - Length 7587	Prob 0.000000e+00
Path 753 - Length 2782	Prob 0.000000e+00
Path 754 - Length 13606	Prob 0.000000e+00
Path 755 - Length 18727	Prob 0.000000e+00
Path 756 - Length 20711	Prob 0.000000e+00
Path 757 - Length 7757	Prob 0.000000e+00
Path 758 - Length 3566	Prob 0.000000e+00
Path 759 - Length 13844	Prob 0.000000e+00
Path 760 - Length 309	Prob 6.435655e-313
Path 761 - Length 928	Prob 0.000000e+00
Path 762 - Length 45444	Prob 0.000000e+00
Path 763 - Length 1846	Prob 0.000000e+00
Path 764 - Length 527	Prob 0.000000e+00
Path 765 - Length 5317	Prob 0.000000e+00
Path 766 - Length 47059	Prob 0.000000e+00
Path 767 - Length 136615	Prob 0.000000e+00
Path 768 - Length 905	Prob 0.000000e+00
Path 769 - Length 48963	Prob 0.000000e+00
Path 770 - Length 9309	Prob 0.000000e+00
Path 771 - Length 12368	Prob 0.000000e+00
Path 772 - Length 3182	Prob 0.000000e+00
Path 773 - Length 18903	Prob 0.000000e+00
Path 774 - Length 17226	Prob 0.000000e+00
Path 775 - Length 31069	Prob 0.000000e+00
Path 776 - Length 86820	Prob 0.000000e+00
Path 777 - Length 5447	Prob 0.000000e+00
Path 778 - Length 21267	Prob 0.000000e+00
Path 779 - Length 104644	Prob 0.000000e+00
Path 780 - Length 1570	Prob 0.000000e+00
Path 781 - Length 25599	Prob 0.000000e+00
Path 782 - Length 3409	Prob 0.000000e+00
Path 783 - Length 20238	Prob 0.000000e+00
Path 784 - Length 4354	Prob 0.000000e+00
Path 785 - Length 7186	Prob 0.000000e+00
Path 786 - Length 1353	Prob 0.000000e+00
Path 787 - Length 668	Prob 0.000000e+00
Path 788 - Length 19037	Prob 0.000000e+00
Path 789 - Length 527	Prob 0.000000e+00
Path 790 - Length 39314	Prob 0.000000e+00
Path 791 - Length 39828	Prob 0.000000e+00
Path 792 - Length 13237	Prob 0.000000e+00
Path 793 - Length 1723	Prob 0.000000e+00
Path 794 - Length 4427	Prob 0.000000e+00
Path 795 - Length 10379	Prob 0.000000e+00
Path 796 - Length 8081	Prob 0.000000e+00
Path 797 - Length 1683	Prob 0.000000e+00
Path 798 - Length 1216	Prob 0.000000e+00
Path 799 - Length 4123	Prob 0.000000e+00
Path 800 - Length 5183	Prob 0.000000e+00
Path 801 - Length 788	Prob 0.000000e+00
Path 802 - Length 9027	Prob 0.000000e+00
Path 803 - Length 17670	Prob 0.000000e+00
Path 804 - Length 24971	Prob 0.000000e+00
Path 805 - Length 3715	Prob 0.000000e+00
Path 806 - Length 34993	Prob 0.000000e+00
Path 807 - Length 2652	Prob 0.000000e+00
Path 808 - Length 3630	Prob 0.000000e+00
Path 809 - Length 2476	Prob 0.000000e+00
Path 810 - Length 4289	Prob 0.000000e+00
Path 811 - Length 1213	Prob 0.000000e+00
Path 812 - Length 30367	Prob 0.000000e+00
Path 813 - Length 17168	Prob 0.000000e+00
Path 814 - Length 3205	Prob 0.000000e+00
Path 815 - Length 731	Prob 0.000000e+00
Path 816 - Length 2753	Prob 0.000000e+00
Path 817 - Length 4238	Prob 0.000000e+00
Path 818 - Length 1489	Prob 0.000000e+00
Path 819 - Length 5564	Prob 0.000000e+00
Path 820 - Length 16430	Prob 0.000000e+00
Path 821 - Length 15979	Prob 0.000000e+00
Path 822 - Length 106931	Prob 0.000000e+00
Path 823 - Length 43648	Prob 0.000000e+00
Path 824 - Length 972	Prob 0.000000e+00
Path 825 - Length 3648	Prob 0.000000e+00
Path 826 - Length 508	Prob 0.000000e+00
Path 827 - Length 19162	Prob 0.000000e+00
Path 828 - Length 6459	Prob 0.000000e+00
Path 829 - Length 6667	Prob 0.000000e+00
Path 830 - Length 9092	Prob 0.000000e+00
Path 831 - Length 66830	Prob 0.000000e+00
Path 832 - Length 2811	Prob 0.000000e+00
Path 833 - Length 2445	Prob 0.000000e+00
Path 834 - Length 7540	Prob 0.000000e+00
Path 835 - Length 1918	Prob 0.000000e+00
Path 836 - Length 2275	Prob 0.000000e+00
Path 837 - Length 3308	Prob 0.000000e+00
Path 838 - Length 327	Prob 0.000000e+00
Path 839 - Length 5575	Prob 0.000000e+00
Path 840 - Length 25543	Prob 0.000000e+00
Path 841 - Length 8776	Prob 0.000000e+00
Path 842 - Length 545	Prob 0.000000e+00
Path 843 - Length 138011	Prob 0.000000e+00
Path 844 - Length 6119	Prob 0.000000e+00
Path 845 - Length 710	Prob 0.000000e+00
Path 846 - Length 14488	Prob 0.000000e+00
Path 847 - Length 1051	Prob 0.000000e+00
Path 848 - Length 3424	Prob 0.000000e+00
Path 849 - Length 451	Prob 0.000000e+00
Path 850 - Length 1605	Prob 0.000000e+00
Path 851 - Length 2400	Prob 0.000000e+00
Path 852 - Length 20140	Prob 0.000000e+00
Path 853 - Length 132765	Prob 0.000000e+00
Path 854 - Length 3307	Prob 0.000000e+00
Path 855 - Length 562	Prob 0.000000e+00
Path 856 - Length 1850	Prob 0.000000e+00
Path 857 - Length 23167	Prob 0.000000e+00
Path 858 - Length 32239	Prob 0.000000e+00
Path 859 - Length 2625	Prob 0.000000e+00
Path 860 - Length 22882	Prob 0.000000e+00
Path 861 - Length 619	Prob 0.000000e+00
Path 862 - Length 18513	Prob 0.000000e+00
Path 863 - Length 10711	Prob 0.000000e+00
Path 864 - Length 3595	Prob 0.000000e+00
Path 865 - Length 21355	Prob 0.000000e+00
Path 866 - Length 4283	Prob 0.000000e+00
Path 867 - Length 22538	Prob 0.000000e+00
Path 868 - Length 94386	Prob 0.000000e+00
Path 869 - Length 1120	Prob 0.000000e+00
Path 870 - Length 32780	Prob 0.000000e+00
Path 871 - Length 17725	Prob 0.000000e+00
Path 872 - Length 2373	Prob 0.000000e+00
Path 873 - Length 1888	Prob 0.000000e+00
Path 874 - Length 94088	Prob 0.000000e+00
Path 875 - Length 5205	Prob 0.000000e+00
Path 876 - Length 9762	Prob 0.000000e+00
Path 877 - Length 13447	Prob 0.000000e+00
Path 878 - Length 6484	Prob 0.000000e+00
Path 879 - Length 24379	Prob 0.000000e+00
Path 880 - Length 3139	Prob 0.000000e+00
Path 881 - Length 3003	Prob 0.000000e+00
Path 882 - Length 32797	Prob 0.000000e+00
Path 883 - Length 15586	Prob 0.000000e+00
Path 884 - Length 10877	Prob 0.000000e+00
Path 885 - Length 3198	Prob 0.000000e+00
Path 886 - Length 4001	Prob 0.000000e+00
Path 887 - Length 15774	Prob 0.000000e+00
Path 888 - Length 74649	Prob 0.000000e+00
Path 889 - Length 25359	Prob 0.000000e+00
Path 890 - Length 30503	Prob 0.000000e+00
Path 891 - Length 4019	Prob 0.000000e+00
Path 892 - Length 30863	Prob 0.000000e+00
Path 893 - Length 7150	Prob 0.000000e+00
Path 894 - Length 8219	Prob 0.000000e+00
Path 895 - Length 88481	Prob 0.000000e+00
Path 896 - Length 31638	Prob 0.000000e+00
Path 897 - Length 79635	Prob 0.000000e+00
Path 898 - Length 38833	Prob 0.000000e+00
Path 899 - Length 1799	Prob 0.000000e+00
Path 900 - Length 3641	Prob 0.000000e+00
Path 901 - Length 54956	Prob 0.000000e+00
Path 902 - Length 20234	Prob 0.000000e+00
Path 903 - Length 47834	Prob 0.000000e+00
Path 904 - Length 24147	Prob 0.000000e+00
Path 905 - Length 25959	Prob 0.000000e+00
Path 906 - Length 704	Prob 0.000000e+00
Path 907 - Length 5636	Prob 0.000000e+00
Path 908 - Length 1287	Prob 0.000000e+00
Path 909 - Length 14870	Prob 0.000000e+00
Path 910 - Length 9157	Prob 0.000000e+00
Path 911 - Length 3027	Prob 0.000000e+00
Path 912 - Length 19682	Prob 0.000000e+00
Path 913 - Length 15250	Prob 0.000000e+00
Path 914 - Length 39764	Prob 0.000000e+00
Path 915 - Length 5308	Prob 0.000000e+00
Path 916 - Length 4761	Prob 0.000000e+00
Path 917 - Length 980	Prob 0.000000e+00
Path 918 - Length 1025	Prob 0.000000e+00
Path 919 - Length 2188	Prob 0.000000e+00
Path 920 - Length 2566	Prob 0.000000e+00
Path 921 - Length 8371	Prob 0.000000e+00
Path 922 - Length 89663	Prob 0.000000e+00
Path 923 - Length 3099	Prob 0.000000e+00
Path 924 - Length 1005	Prob 0.000000e+00
Path 925 - Length 6921	Prob 0.000000e+00
Path 926 - Length 45963	Prob 0.000000e+00
Path 927 - Length 14775	Prob 0.000000e+00
Path 928 - Length 8085	Prob 0.000000e+00
Path 929 - Length 4719	Prob 0.000000e+00
Path 930 - Length 6674	Prob 0.000000e+00
Path 931 - Length 8742	Prob 0.000000e+00
Path 932 - Length 4178	Prob 0.000000e+00
Path 933 - Length 1964	Prob 0.000000e+00
Path 934 - Length 22881	Prob 0.000000e+00
Path 935 - Length 19178	Prob 0.000000e+00
Path 936 - Length 5009	Prob 0.000000e+00
Path 937 - Length 12505	Prob 0.000000e+00
Path 938 - Length 1346	Prob 0.000000e+00
Path 939 - Length 1357	Prob 0.000000e+00
Path 940 - Length 29235	Prob 0.000000e+00
Path 941 - Length 6772	Prob 0.000000e+00
Path 942 - Length 595	Prob 0.000000e+00
Path 943 - Length 25227	Prob 0.000000e+00
Path 944 - Length 3629	Prob 0.000000e+00
Path 945 - Length 15979	Prob 0.000000e+00
Path 946 - Length 14808	Prob 0.000000e+00
Path 947 - Length 21854	Prob 0.000000e+00
Path 948 - Length 4777	Prob 0.000000e+00
Path 949 - Length 111783	Prob 0.000000e+00
Path 950 - Length 1602	Prob 0.000000e+00
Path 951 - Length 4715	Prob 0.000000e+00
Path 952 - Length 4474	Prob 0.000000e+00
Path 953 - Length 5969	Prob 0.000000e+00
Path 954 - Length 298	Prob 4.984594e-289
Path 955 - Length 3476	Prob 0.000000e+00
Path 956 - Length 71528	Prob 0.000000e+00
Path 957 - Length 3043	Prob 0.000000e+00
Path 958 - Length 939	Prob 0.000000e+00
Path 959 - Length 920	Prob 0.000000e+00
Path 960 - Length 2223	Prob 0.000000e+00
Path 961 - Length 1271	Prob 0.000000e+00
Path 962 - Length 27800	Prob 0.000000e+00
Path 963 - Length 51543	Prob 0.000000e+00
Path 964 - Length 10758	Prob 0.000000e+00
Path 965 - Length 19009	Prob 0.000000e+00
Path 966 - Length 30589	Prob 0.000000e+00
Path 967 - Length 4831	Prob 0.000000e+00
Path 968 - Length 4863	Prob 0.000000e+00
Path 969 - Length 16585	Prob 0.000000e+00
Path 970 - Length 80337	Prob 0.000000e+00
Path 971 - Length 1291	Prob 0.000000e+00
Path 972 - Length 6037	Prob 0.000000e+00
Path 973 - Length 1563	Prob 0.000000e+00
Path 974 - Length 13759	Prob 0.000000e+00
Path 975 - Length 3530	Prob 0.000000e+00
Path 976 - Length 22996	Prob 0.000000e+00
Path 977 - Length 26492	Prob 0.000000e+00
Path 978 - Length 1591	Prob 0.000000e+00
Path 979 - Length 3095	Prob 0.000000e+00
Path 980 - Length 2921	Prob 0.000000e+00
Path 981 - Length 2181	Prob 0.000000e+00
Path 982 - Length 32335	Prob 0.000000e+00
Path 983 - Length 27673	Prob 0.000000e+00
Path 984 - Length 39905	Prob 0.000000e+00
Path 985 - Length 34066	Prob 0.000000e+00
Path 986 - Length 3861	Prob 0.000000e+00
Path 987 - Length 47789	Prob 0.000000e+00
Path 988 - Length 3597	Prob 0.000000e+00
Path 989 - Length 899	Prob 0.000000e+00
Path 990 - Length 2744	Prob 0.000000e+00
Path 991 - Length 14497	Prob 0.000000e+00
Path 992 - Length 4519	Prob 0.000000e+00
Path 993 - Length 2369	Prob 0.000000e+00
Path 994 - Length 2049	Prob 0.000000e+00
Path 995 - Length 19001	Prob 0.000000e+00
Path 996 - Length 12035	Prob 0.000000e+00
Path 997 - Length 2543	Prob 0.000000e+00
Path 998 - Length 1954	Prob 0.000000e+00
Path 999 - Length 16361	Prob 0.000000e+00
Total Path Count: 1000
Total Path Length Sum: 15976605
Average Path Length: 15976.605469
Total Probability: 4.984594e-289




58.79user 1.21system 0:51.24elapsed 117%CPU (0avgtext+0avgdata 3708508maxresident)k
0inputs+184outputs (12major+932795minor)pagefaults 0swaps


(javac -classpath "/usr/local/bin/prism/classes:/usr/local/bin/prism/lib/*:/usr/local/bin/prism/prism/classes:/usr/local/bin/prism/prism/lib/*" -d classes src/./GetProbability.java)
PRISM_DIR=/usr/local/bin/prism PRISM_MAINCLASS=simulate.GetProbability bin/run
bin/run: 21: [[: not found



********************************

WORKING ON models/8react.sm

********************************
Path 0 - Length 2920	Prob 0.000000e+00
Path 1 - Length 4851	Prob 0.000000e+00
Path 2 - Length 2247	Prob 0.000000e+00
Path 3 - Length 10925	Prob 0.000000e+00
Path 4 - Length 3954	Prob 0.000000e+00
Path 5 - Length 5593	Prob 0.000000e+00
Path 6 - Length 5018	Prob 0.000000e+00
Path 7 - Length 3496	Prob 0.000000e+00
Path 8 - Length 4060	Prob 0.000000e+00
Path 9 - Length 9064	Prob 0.000000e+00
Path 10 - Length 10642	Prob 0.000000e+00
Path 11 - Length 4378	Prob 0.000000e+00
Path 12 - Length 2927	Prob 0.000000e+00
Path 13 - Length 4175	Prob 0.000000e+00
Path 14 - Length 3410	Prob 0.000000e+00
Path 15 - Length 6650	Prob 0.000000e+00
Path 16 - Length 7602	Prob 0.000000e+00
Path 17 - Length 3044	Prob 0.000000e+00
Path 18 - Length 9436	Prob 0.000000e+00
Path 19 - Length 7567	Prob 0.000000e+00
Path 20 - Length 2678	Prob 0.000000e+00
Path 21 - Length 8374	Prob 0.000000e+00
Path 22 - Length 1886	Prob 0.000000e+00
Path 23 - Length 12959	Prob 0.000000e+00
Path 24 - Length 7394	Prob 0.000000e+00
Path 25 - Length 3988	Prob 0.000000e+00
Path 26 - Length 19212	Prob 0.000000e+00
Path 27 - Length 6416	Prob 0.000000e+00
Path 28 - Length 2865	Prob 0.000000e+00
Path 29 - Length 3405	Prob 0.000000e+00
Path 30 - Length 8821	Prob 0.000000e+00
Path 31 - Length 4630	Prob 0.000000e+00
Path 32 - Length 6030	Prob 0.000000e+00
Path 33 - Length 14689	Prob 0.000000e+00
Path 34 - Length 5516	Prob 0.000000e+00
Path 35 - Length 19588	Prob 0.000000e+00
Path 36 - Length 7977	Prob 0.000000e+00
Path 37 - Length 4600	Prob 0.000000e+00
Path 38 - Length 3550	Prob 0.000000e+00
Path 39 - Length 2747	Prob 0.000000e+00
Path 40 - Length 11663	Prob 0.000000e+00
Path 41 - Length 10513	Prob 0.000000e+00
Path 42 - Length 1405	Prob 0.000000e+00
Path 43 - Length 10881	Prob 0.000000e+00
Path 44 - Length 2741	Prob 0.000000e+00
Path 45 - Length 4240	Prob 0.000000e+00
Path 46 - Length 6537	Prob 0.000000e+00
Path 47 - Length 3117	Prob 0.000000e+00
Path 48 - Length 5561	Prob 0.000000e+00
Path 49 - Length 4716	Prob 0.000000e+00
Path 50 - Length 5850	Prob 0.000000e+00
Path 51 - Length 2808	Prob 0.000000e+00
Path 52 - Length 17674	Prob 0.000000e+00
Path 53 - Length 3486	Prob 0.000000e+00
Path 54 - Length 11137	Prob 0.000000e+00
Path 55 - Length 3258	Prob 0.000000e+00
Path 56 - Length 9008	Prob 0.000000e+00
Path 57 - Length 2910	Prob 0.000000e+00
Path 58 - Length 5612	Prob 0.000000e+00
Path 59 - Length 6398	Prob 0.000000e+00
Path 60 - Length 5941	Prob 0.000000e+00
Path 61 - Length 5479	Prob 0.000000e+00
Path 62 - Length 11711	Prob 0.000000e+00
Path 63 - Length 2688	Prob 0.000000e+00
Path 64 - Length 6838	Prob 0.000000e+00
Path 65 - Length 7643	Prob 0.000000e+00
Path 66 - Length 2206	Prob 0.000000e+00
Path 67 - Length 12507	Prob 0.000000e+00
Path 68 - Length 9092	Prob 0.000000e+00
Path 69 - Length 3480	Prob 0.000000e+00
Path 70 - Length 2317	Prob 0.000000e+00
Path 71 - Length 5717	Prob 0.000000e+00
Path 72 - Length 3771	Prob 0.000000e+00
Path 73 - Length 3961	Prob 0.000000e+00
Path 74 - Length 5469	Prob 0.000000e+00
Path 75 - Length 7944	Prob 0.000000e+00
Path 76 - Length 21851	Prob 0.000000e+00
Path 77 - Length 3910	Prob 0.000000e+00
Path 78 - Length 4162	Prob 0.000000e+00
Path 79 - Length 3009	Prob 0.000000e+00
Path 80 - Length 3778	Prob 0.000000e+00
Path 81 - Length 10686	Prob 0.000000e+00
Path 82 - Length 11444	Prob 0.000000e+00
Path 83 - Length 3448	Prob 0.000000e+00
Path 84 - Length 7793	Prob 0.000000e+00
Path 85 - Length 7330	Prob 0.000000e+00
Path 86 - Length 7783	Prob 0.000000e+00
Path 87 - Length 7594	Prob 0.000000e+00
Path 88 - Length 8713	Prob 0.000000e+00
Path 89 - Length 3215	Prob 0.000000e+00
Path 90 - Length 2313	Prob 0.000000e+00
Path 91 - Length 7892	Prob 0.000000e+00
Path 92 - Length 3690	Prob 0.000000e+00
Path 93 - Length 6540	Prob 0.000000e+00
Path 94 - Length 7967	Prob 0.000000e+00
Path 95 - Length 5956	Prob 0.000000e+00
Path 96 - Length 5593	Prob 0.000000e+00
Path 97 - Length 4063	Prob 0.000000e+00
Path 98 - Length 1321	Prob 0.000000e+00
Path 99 - Length 14494	Prob 0.000000e+00
Path 100 - Length 8768	Prob 0.000000e+00
Path 101 - Length 23218	Prob 0.000000e+00
Path 102 - Length 8888	Prob 0.000000e+00
Path 103 - Length 3681	Prob 0.000000e+00
Path 104 - Length 2160	Prob 0.000000e+00
Path 105 - Length 13989	Prob 0.000000e+00
Path 106 - Length 1564	Prob 0.000000e+00
Path 107 - Length 9013	Prob 0.000000e+00
Path 108 - Length 6921	Prob 0.000000e+00
Path 109 - Length 1841	Prob 0.000000e+00
Path 110 - Length 7993	Prob 0.000000e+00
Path 111 - Length 8589	Prob 0.000000e+00
Path 112 - Length 6045	Prob 0.000000e+00
Path 113 - Length 5566	Prob 0.000000e+00
Path 114 - Length 1158	Prob 0.000000e+00
Path 115 - Length 4303	Prob 0.000000e+00
Path 116 - Length 1855	Prob 0.000000e+00
Path 117 - Length 13960	Prob 0.000000e+00
Path 118 - Length 2730	Prob 0.000000e+00
Path 119 - Length 8367	Prob 0.000000e+00
Path 120 - Length 2851	Prob 0.000000e+00
Path 121 - Length 7944	Prob 0.000000e+00
Path 122 - Length 4466	Prob 0.000000e+00
Path 123 - Length 3964	Prob 0.000000e+00
Path 124 - Length 4832	Prob 0.000000e+00
Path 125 - Length 2156	Prob 0.000000e+00
Path 126 - Length 885	Prob 0.000000e+00
Path 127 - Length 3669	Prob 0.000000e+00
Path 128 - Length 4174	Prob 0.000000e+00
Path 129 - Length 7565	Prob 0.000000e+00
Path 130 - Length 5375	Prob 0.000000e+00
Path 131 - Length 1687	Prob 0.000000e+00
Path 132 - Length 11078	Prob 0.000000e+00
Path 133 - Length 5473	Prob 0.000000e+00
Path 134 - Length 1829	Prob 0.000000e+00
Path 135 - Length 4183	Prob 0.000000e+00
Path 136 - Length 6160	Prob 0.000000e+00
Path 137 - Length 6048	Prob 0.000000e+00
Path 138 - Length 10496	Prob 0.000000e+00
Path 139 - Length 2546	Prob 0.000000e+00
Path 140 - Length 7626	Prob 0.000000e+00
Path 141 - Length 9120	Prob 0.000000e+00
Path 142 - Length 924	Prob 0.000000e+00
Path 143 - Length 4013	Prob 0.000000e+00
Path 144 - Length 15172	Prob 0.000000e+00
Path 145 - Length 8147	Prob 0.000000e+00
Path 146 - Length 8837	Prob 0.000000e+00
Path 147 - Length 3943	Prob 0.000000e+00
Path 148 - Length 4614	Prob 0.000000e+00
Path 149 - Length 2516	Prob 0.000000e+00
Path 150 - Length 6666	Prob 0.000000e+00
Path 151 - Length 13651	Prob 0.000000e+00
Path 152 - Length 5891	Prob 0.000000e+00
Path 153 - Length 14995	Prob 0.000000e+00
Path 154 - Length 4704	Prob 0.000000e+00
Path 155 - Length 4411	Prob 0.000000e+00
Path 156 - Length 4771	Prob 0.000000e+00
Path 157 - Length 2681	Prob 0.000000e+00
Path 158 - Length 3710	Prob 0.000000e+00
Path 159 - Length 4383	Prob 0.000000e+00
Path 160 - Length 2730	Prob 0.000000e+00
Path 161 - Length 4063	Prob 0.000000e+00
Path 162 - Length 1489	Prob 0.000000e+00
Path 163 - Length 6605	Prob 0.000000e+00
Path 164 - Length 4037	Prob 0.000000e+00
Path 165 - Length 12806	Prob 0.000000e+00
Path 166 - Length 8977	Prob 0.000000e+00
Path 167 - Length 7210	Prob 0.000000e+00
Path 168 - Length 9138	Prob 0.000000e+00
Path 169 - Length 7075	Prob 0.000000e+00
Path 170 - Length 1837	Prob 0.000000e+00
Path 171 - Length 9862	Prob 0.000000e+00
Path 172 - Length 4715	Prob 0.000000e+00
Path 173 - Length 7273	Prob 0.000000e+00
Path 174 - Length 4338	Prob 0.000000e+00
Path 175 - Length 14194	Prob 0.000000e+00
Path 176 - Length 4089	Prob 0.000000e+00
Path 177 - Length 6867	Prob 0.000000e+00
Path 178 - Length 8401	Prob 0.000000e+00
Path 179 - Length 7628	Prob 0.000000e+00
Path 180 - Length 11861	Prob 0.000000e+00
Path 181 - Length 3385	Prob 0.000000e+00
Path 182 - Length 11835	Prob 0.000000e+00
Path 183 - Length 7691	Prob 0.000000e+00
Path 184 - Length 1146	Prob 0.000000e+00
Path 185 - Length 7596	Prob 0.000000e+00
Path 186 - Length 5343	Prob 0.000000e+00
Path 187 - Length 1667	Prob 0.000000e+00
Path 188 - Length 2651	Prob 0.000000e+00
Path 189 - Length 19217	Prob 0.000000e+00
Path 190 - Length 2331	Prob 0.000000e+00
Path 191 - Length 1546	Prob 0.000000e+00
Path 192 - Length 1325	Prob 0.000000e+00
Path 193 - Length 1409	Prob 0.000000e+00
Path 194 - Length 3974	Prob 0.000000e+00
Path 195 - Length 15342	Prob 0.000000e+00
Path 196 - Length 14127	Prob 0.000000e+00
Path 197 - Length 1458	Prob 0.000000e+00
Path 198 - Length 5286	Prob 0.000000e+00
Path 199 - Length 4357	Prob 0.000000e+00
Path 200 - Length 13944	Prob 0.000000e+00
Path 201 - Length 14672	Prob 0.000000e+00
Path 202 - Length 5635	Prob 0.000000e+00
Path 203 - Length 11486	Prob 0.000000e+00
Path 204 - Length 6956	Prob 0.000000e+00
Path 205 - Length 4715	Prob 0.000000e+00
Path 206 - Length 9573	Prob 0.000000e+00
Path 207 - Length 6045	Prob 0.000000e+00
Path 208 - Length 9787	Prob 0.000000e+00
Path 209 - Length 4951	Prob 0.000000e+00
Path 210 - Length 4666	Prob 0.000000e+00
Path 211 - Length 4476	Prob 0.000000e+00
Path 212 - Length 3309	Prob 0.000000e+00
Path 213 - Length 2017	Prob 0.000000e+00
Path 214 - Length 2713	Prob 0.000000e+00
Path 215 - Length 7925	Prob 0.000000e+00
Path 216 - Length 5945	Prob 0.000000e+00
Path 217 - Length 1173	Prob 0.000000e+00
Path 218 - Length 14285	Prob 0.000000e+00
Path 219 - Length 6350	Prob 0.000000e+00
Path 220 - Length 4247	Prob 0.000000e+00
Path 221 - Length 5633	Prob 0.000000e+00
Path 222 - Length 5220	Prob 0.000000e+00
Path 223 - Length 2290	Prob 0.000000e+00
Path 224 - Length 20986	Prob 0.000000e+00
Path 225 - Length 11060	Prob 0.000000e+00
Path 226 - Length 4530	Prob 0.000000e+00
Path 227 - Length 3598	Prob 0.000000e+00
Path 228 - Length 4388	Prob 0.000000e+00
Path 229 - Length 2271	Prob 0.000000e+00
Path 230 - Length 5876	Prob 0.000000e+00
Path 231 - Length 2920	Prob 0.000000e+00
Path 232 - Length 4579	Prob 0.000000e+00
Path 233 - Length 6004	Prob 0.000000e+00
Path 234 - Length 6086	Prob 0.000000e+00
Path 235 - Length 1455	Prob 0.000000e+00
Path 236 - Length 4739	Prob 0.000000e+00
Path 237 - Length 13768	Prob 0.000000e+00
Path 238 - Length 10836	Prob 0.000000e+00
Path 239 - Length 12159	Prob 0.000000e+00
Path 240 - Length 4980	Prob 0.000000e+00
Path 241 - Length 9748	Prob 0.000000e+00
Path 242 - Length 4890	Prob 0.000000e+00
Path 243 - Length 8261	Prob 0.000000e+00
Path 244 - Length 4597	Prob 0.000000e+00
Path 245 - Length 2516	Prob 0.000000e+00
Path 246 - Length 14304	Prob 0.000000e+00
Path 247 - Length 4132	Prob 0.000000e+00
Path 248 - Length 4237	Prob 0.000000e+00
Path 249 - Length 10310	Prob 0.000000e+00
Path 250 - Length 12715	Prob 0.000000e+00
Path 251 - Length 2197	Prob 0.000000e+00
Path 252 - Length 5092	Prob 0.000000e+00
Path 253 - Length 5068	Prob 0.000000e+00
Path 254 - Length 3750	Prob 0.000000e+00
Path 255 - Length 7668	Prob 0.000000e+00
Path 256 - Length 3119	Prob 0.000000e+00
Path 257 - Length 3753	Prob 0.000000e+00
Path 258 - Length 2836	Prob 0.000000e+00
Path 259 - Length 10347	Prob 0.000000e+00
Path 260 - Length 4380	Prob 0.000000e+00
Path 261 - Length 10301	Prob 0.000000e+00
Path 262 - Length 6964	Prob 0.000000e+00
Path 263 - Length 4377	Prob 0.000000e+00
Path 264 - Length 2859	Prob 0.000000e+00
Path 265 - Length 2176	Prob 0.000000e+00
Path 266 - Length 2224	Prob 0.000000e+00
Path 267 - Length 2657	Prob 0.000000e+00
Path 268 - Length 2389	Prob 0.000000e+00
Path 269 - Length 3031	Prob 0.000000e+00
Path 270 - Length 4691	Prob 0.000000e+00
Path 271 - Length 2043	Prob 0.000000e+00
Path 272 - Length 4004	Prob 0.000000e+00
Path 273 - Length 3514	Prob 0.000000e+00
