(javac -classpath "/usr/local/bin/prism/classes:/usr/local/bin/prism/lib/*:/usr/local/bin/prism/prism/classes:/usr/local/bin/prism/prism/lib/*" -d classes src/./GetProbability.java)
PRISM_DIR=/usr/local/bin/prism PRISM_MAINCLASS=simulate.GetProbability bin/run
bin/run: 21: [[: not found



********************************

WORKING ON models/2react.sm

********************************
Path 0 - Length 558	Prob 5.628350e-177
Path 714 - Length 13583	Prob 0.000000e+00
Path 715 - Length 5498	Prob 0.000000e+00
Path 716 - Length 32725	Prob 0.000000e+00
Path 717 - Length 25656	Prob 0.000000e+00
Path 718 - Length 23575	Prob 0.000000e+00
Path 719 - Length 8420	Prob 0.000000e+00
Path 720 - Length 12355	Prob 0.000000e+00
Path 721 - Length 13886	Prob 0.000000e+00
Path 722 - Length 45887	Prob 0.000000e+00
Path 723 - Length 2302	Prob 0.000000e+00
Path 724 - Length 2301	Prob 0.000000e+00
Path 725 - Length 42913	Prob 0.000000e+00
Path 726 - Length 53560	Prob 0.000000e+00
Path 727 - Length 1514	Prob 0.000000e+00
Path 728 - Length 632	Prob 0.000000e+00
Path 729 - Length 1996	Prob 0.000000e+00
Path 730 - Length 16563	Prob 0.000000e+00
Path 731 - Length 1373	Prob 0.000000e+00
Path 732 - Length 1668	Prob 0.000000e+00
Path 733 - Length 1799	Prob 0.000000e+00
Path 734 - Length 1408	Prob 0.000000e+00
Path 735 - Length 5936	Prob 0.000000e+00
Path 736 - Length 86734	Prob 0.000000e+00
Path 737 - Length 3806	Prob 0.000000e+00
Path 738 - Length 20127	Prob 0.000000e+00
Path 739 - Length 4127	Prob 0.000000e+00
Path 740 - Length 23825	Prob 0.000000e+00
Path 741 - Length 39215	Prob 0.000000e+00
Path 742 - Length 5359	Prob 0.000000e+00
Path 743 - Length 3283	Prob 0.000000e+00
Path 744 - Length 30098	Prob 0.000000e+00
Path 745 - Length 1399	Prob 0.000000e+00
Path 746 - Length 2370	Prob 0.000000e+00
Path 747 - Length 2503	Prob 0.000000e+00
Path 748 - Length 20751	Prob 0.000000e+00
Path 749 - Length 604	Prob 0.000000e+00
Path 750 - Length 43276	Prob 0.000000e+00
Path 751 - Length 10935	Prob 0.000000e+00
Path 752 - Length 56036	Prob 0.000000e+00
Path 753 - Length 35692	Prob 0.000000e+00
Path 754 - Length 1623	Prob 0.000000e+00
Path 755 - Length 3681	Prob 0.000000e+00
Path 756 - Length 899	Prob 0.000000e+00
Path 757 - Length 26235	Prob 0.000000e+00
Path 758 - Length 1118	Prob 0.000000e+00
Path 759 - Length 26607	Prob 0.000000e+00
Path 760 - Length 1754	Prob 0.000000e+00
Path 761 - Length 2931	Prob 0.000000e+00
Path 762 - Length 13215	Prob 0.000000e+00
Path 763 - Length 21937	Prob 0.000000e+00
Path 764 - Length 2963	Prob 0.000000e+00
Path 765 - Length 1633	Prob 0.000000e+00
Path 766 - Length 11889	Prob 0.000000e+00
Path 767 - Length 18173	Prob 0.000000e+00
Path 768 - Length 65955	Prob 0.000000e+00
Path 769 - Length 6940	Prob 0.000000e+00
Path 770 - Length 4760	Prob 0.000000e+00
Path 771 - Length 394	Prob 0.000000e+00
Path 772 - Length 6024	Prob 0.000000e+00
Path 773 - Length 38855	Prob 0.000000e+00
Path 774 - Length 23920	Prob 0.000000e+00
Path 775 - Length 36985	Prob 0.000000e+00
Path 776 - Length 3023	Prob 0.000000e+00
Path 777 - Length 17537	Prob 0.000000e+00
Path 778 - Length 3393	Prob 0.000000e+00
Path 779 - Length 2499	Prob 0.000000e+00
Path 780 - Length 7663	Prob 0.000000e+00
Path 781 - Length 1117	Prob 0.000000e+00
Path 782 - Length 10346	Prob 0.000000e+00
Path 783 - Length 18272	Prob 0.000000e+00
Path 784 - Length 1211	Prob 0.000000e+00
Path 785 - Length 1697	Prob 0.000000e+00
Path 786 - Length 11386	Prob 0.000000e+00
Path 787 - Length 21601	Prob 0.000000e+00
Path 788 - Length 9903	Prob 0.000000e+00
Path 789 - Length 12381	Prob 0.000000e+00
Path 790 - Length 7619	Prob 0.000000e+00
Path 791 - Length 26309	Prob 0.000000e+00
Path 792 - Length 1127	Prob 0.000000e+00
Path 793 - Length 13764	Prob 0.000000e+00
Path 794 - Length 13584	Prob 0.000000e+00
Path 795 - Length 6429	Prob 0.000000e+00
Path 796 - Length 61997	Prob 0.000000e+00
Path 797 - Length 3069	Prob 0.000000e+00
Path 798 - Length 51599	Prob 0.000000e+00
Path 799 - Length 82093	Prob 0.000000e+00
Path 800 - Length 37357	Prob 0.000000e+00
Path 801 - Length 13626	Prob 0.000000e+00
Path 802 - Length 22513	Prob 0.000000e+00
Path 803 - Length 5820	Prob 0.000000e+00
Path 804 - Length 67028	Prob 0.000000e+00
Path 805 - Length 14598	Prob 0.000000e+00
Path 806 - Length 8135	Prob 0.000000e+00
Path 807 - Length 20508	Prob 0.000000e+00
Path 808 - Length 1935	Prob 0.000000e+00
Path 809 - Length 5435	Prob 0.000000e+00
Path 810 - Length 998	Prob 0.000000e+00
Path 811 - Length 9883	Prob 0.000000e+00
Path 812 - Length 49930	Prob 0.000000e+00
Path 813 - Length 29099	Prob 0.000000e+00
Path 814 - Length 3066	Prob 0.000000e+00
Path 815 - Length 1017	Prob 0.000000e+00
Path 816 - Length 3198	Prob 0.000000e+00
Path 817 - Length 24371	Prob 0.000000e+00
Path 818 - Length 8693	Prob 0.000000e+00
Path 819 - Length 10098	Prob 0.000000e+00
Path 820 - Length 4244	Prob 0.000000e+00
Path 821 - Length 9985	Prob 0.000000e+00
Path 822 - Length 107552	Prob 0.000000e+00
Path 823 - Length 1339	Prob 0.000000e+00
Path 824 - Length 14525	Prob 0.000000e+00
Path 825 - Length 36794	Prob 0.000000e+00
Path 826 - Length 3990	Prob 0.000000e+00
Path 827 - Length 10542	Prob 0.000000e+00
Path 828 - Length 7890	Prob 0.000000e+00
Path 829 - Length 7659	Prob 0.000000e+00
Path 830 - Length 11622	Prob 0.000000e+00
Path 831 - Length 1185	Prob 0.000000e+00
Path 832 - Length 43437	Prob 0.000000e+00
Path 833 - Length 553	Prob 0.000000e+00
Path 834 - Length 9204	Prob 0.000000e+00
Path 835 - Length 2764	Prob 0.000000e+00
Path 836 - Length 32435	Prob 0.000000e+00
Path 837 - Length 2756	Prob 0.000000e+00
Path 838 - Length 121297	Prob 0.000000e+00
Path 839 - Length 4899	Prob 0.000000e+00
Path 840 - Length 4118	Prob 0.000000e+00
Path 841 - Length 38843	Prob 0.000000e+00
Path 842 - Length 7929	Prob 0.000000e+00
Path 843 - Length 7691	Prob 0.000000e+00
Path 844 - Length 6886	Prob 0.000000e+00
Path 845 - Length 48037	Prob 0.000000e+00
Path 846 - Length 19347	Prob 0.000000e+00
Path 847 - Length 49297	Prob 0.000000e+00
Path 848 - Length 56864	Prob 0.000000e+00
Path 849 - Length 4233	Prob 0.000000e+00
Path 850 - Length 37306	Prob 0.000000e+00
Path 851 - Length 2651	Prob 0.000000e+00
Path 852 - Length 11274	Prob 0.000000e+00
Path 853 - Length 3518	Prob 0.000000e+00
Path 854 - Length 1185	Prob 0.000000e+00
Path 855 - Length 16425	Prob 0.000000e+00
Path 856 - Length 2906	Prob 0.000000e+00
Path 857 - Length 12569	Prob 0.000000e+00
Path 858 - Length 15552	Prob 0.000000e+00
Path 859 - Length 41324	Prob 0.000000e+00
Path 860 - Length 2864	Prob 0.000000e+00
Path 861 - Length 1367	Prob 0.000000e+00
Path 862 - Length 62783	Prob 0.000000e+00
Path 863 - Length 21413	Prob 0.000000e+00
Path 864 - Length 18139	Prob 0.000000e+00
Path 865 - Length 45318	Prob 0.000000e+00
Path 866 - Length 2253	Prob 0.000000e+00
Path 867 - Length 3396	Prob 0.000000e+00
Path 868 - Length 6745	Prob 0.000000e+00
Path 869 - Length 7815	Prob 0.000000e+00
Path 870 - Length 13329	Prob 0.000000e+00
Path 871 - Length 12552	Prob 0.000000e+00
Path 872 - Length 4741	Prob 0.000000e+00
Path 873 - Length 6228	Prob 0.000000e+00
Path 874 - Length 3623	Prob 0.000000e+00
Path 875 - Length 91215	Prob 0.000000e+00
Path 876 - Length 21717	Prob 0.000000e+00
Path 877 - Length 19160	Prob 0.000000e+00
Path 878 - Length 3785	Prob 0.000000e+00
Path 879 - Length 16973	Prob 0.000000e+00
Path 880 - Length 3076	Prob 0.000000e+00
Path 881 - Length 24493	Prob 0.000000e+00
Path 882 - Length 486	Prob 0.000000e+00
Path 883 - Length 1389	Prob 0.000000e+00
Path 884 - Length 52287	Prob 0.000000e+00
Path 885 - Length 17387	Prob 0.000000e+00
Path 886 - Length 5375	Prob 0.000000e+00
Path 887 - Length 2291	Prob 0.000000e+00
Path 888 - Length 18650	Prob 0.000000e+00
Path 889 - Length 2757	Prob 0.000000e+00
Path 890 - Length 11924	Prob 0.000000e+00
Path 891 - Length 3041	Prob 0.000000e+00
Path 892 - Length 6836	Prob 0.000000e+00
Path 893 - Length 617	Prob 0.000000e+00
Path 894 - Length 2625	Prob 0.000000e+00
Path 895 - Length 14920	Prob 0.000000e+00
Path 896 - Length 7831	Prob 0.000000e+00
Path 897 - Length 23393	Prob 0.000000e+00
Path 898 - Length 883	Prob 0.000000e+00
Path 899 - Length 887	Prob 0.000000e+00
Path 900 - Length 589	Prob 0.000000e+00
Path 901 - Length 2633	Prob 0.000000e+00
Path 902 - Length 15787	Prob 0.000000e+00
Path 903 - Length 14788	Prob 0.000000e+00
Path 904 - Length 13982	Prob 0.000000e+00
Path 905 - Length 1991	Prob 0.000000e+00
Path 906 - Length 2495	Prob 0.000000e+00
Path 907 - Length 5838	Prob 0.000000e+00
Path 908 - Length 17041	Prob 0.000000e+00
Path 909 - Length 1405	Prob 0.000000e+00
Path 910 - Length 1247	Prob 0.000000e+00
Path 911 - Length 948	Prob 0.000000e+00
Path 912 - Length 1873	Prob 0.000000e+00
Path 913 - Length 6361	Prob 0.000000e+00
Path 914 - Length 8985	Prob 0.000000e+00
Path 915 - Length 23399	Prob 0.000000e+00
Path 916 - Length 572	Prob 0.000000e+00
Path 917 - Length 1224	Prob 0.000000e+00
Path 918 - Length 1835	Prob 0.000000e+00
Path 919 - Length 17763	Prob 0.000000e+00
Path 920 - Length 40672	Prob 0.000000e+00
Path 921 - Length 31711	Prob 0.000000e+00
Path 922 - Length 2336	Prob 0.000000e+00
Path 923 - Length 17281	Prob 0.000000e+00
Path 924 - Length 69781	Prob 0.000000e+00
Path 925 - Length 5892	Prob 0.000000e+00
Path 926 - Length 607	Prob 0.000000e+00
Path 927 - Length 11313	Prob 0.000000e+00
Path 928 - Length 1861	Prob 0.000000e+00
Path 929 - Length 80813	Prob 0.000000e+00
Path 930 - Length 2705	Prob 0.000000e+00
Path 931 - Length 3026	Prob 0.000000e+00
Path 932 - Length 16827	Prob 0.000000e+00
Path 933 - Length 15285	Prob 0.000000e+00
Path 934 - Length 48633	Prob 0.000000e+00
Path 935 - Length 3967	Prob 0.000000e+00
Path 936 - Length 9278	Prob 0.000000e+00
Path 937 - Length 3971	Prob 0.000000e+00
Path 938 - Length 1202	Prob 0.000000e+00
Path 939 - Length 32296	Prob 0.000000e+00
Path 940 - Length 1940	Prob 0.000000e+00
Path 941 - Length 3553	Prob 0.000000e+00
Path 942 - Length 7080	Prob 0.000000e+00
Path 943 - Length 1259	Prob 0.000000e+00
Path 944 - Length 6469	Prob 0.000000e+00
Path 945 - Length 54227	Prob 0.000000e+00
Path 946 - Length 23967	Prob 0.000000e+00
Path 947 - Length 2009	Prob 0.000000e+00
Path 948 - Length 16630	Prob 0.000000e+00
Path 949 - Length 3581	Prob 0.000000e+00
Path 950 - Length 8306	Prob 0.000000e+00
Path 951 - Length 1700	Prob 0.000000e+00
Path 952 - Length 2291	Prob 0.000000e+00
Path 953 - Length 730	Prob 0.000000e+00
Path 954 - Length 18242	Prob 0.000000e+00
Path 955 - Length 14132	Prob 0.000000e+00
Path 956 - Length 1184	Prob 0.000000e+00
Path 957 - Length 1386	Prob 0.000000e+00
Path 958 - Length 1257	Prob 0.000000e+00
Path 959 - Length 14617	Prob 0.000000e+00
Path 960 - Length 27218	Prob 0.000000e+00
Path 961 - Length 16457	Prob 0.000000e+00
Path 962 - Length 915	Prob 0.000000e+00
Path 963 - Length 4519	Prob 0.000000e+00
Path 964 - Length 555	Prob 0.000000e+00
Path 965 - Length 35689	Prob 0.000000e+00
Path 966 - Length 85199	Prob 0.000000e+00
Path 967 - Length 2986	Prob 0.000000e+00
Path 968 - Length 8201	Prob 0.000000e+00
Path 969 - Length 18665	Prob 0.000000e+00
Path 970 - Length 30990	Prob 0.000000e+00
Path 971 - Length 45819	Prob 0.000000e+00
Path 972 - Length 4005	Prob 0.000000e+00
Path 973 - Length 27791	Prob 0.000000e+00
Path 974 - Length 685	Prob 0.000000e+00
Path 975 - Length 13549	Prob 0.000000e+00
Path 976 - Length 10515	Prob 0.000000e+00
Path 977 - Length 22069	Prob 0.000000e+00
Path 978 - Length 32243	Prob 0.000000e+00
Path 979 - Length 4476	Prob 0.000000e+00
Path 980 - Length 58157	Prob 0.000000e+00
Path 981 - Length 871	Prob 0.000000e+00
Path 982 - Length 5997	Prob 0.000000e+00
Path 983 - Length 2505	Prob 0.000000e+00
Path 984 - Length 48703	Prob 0.000000e+00
Path 985 - Length 108707	Prob 0.000000e+00
Path 986 - Length 780	Prob 0.000000e+00
Path 987 - Length 11779	Prob 0.000000e+00
Path 988 - Length 17747	Prob 0.000000e+00
Path 989 - Length 21881	Prob 0.000000e+00
Path 990 - Length 2417	Prob 0.000000e+00
Path 991 - Length 1548	Prob 0.000000e+00
Path 992 - Length 19551	Prob 0.000000e+00
Path 993 - Length 1009	Prob 0.000000e+00
Path 994 - Length 1842	Prob 0.000000e+00
Path 995 - Length 3407	Prob 0.000000e+00
Path 996 - Length 1705	Prob 0.000000e+00
Path 997 - Length 25638	Prob 0.000000e+00
Path 998 - Length 8937	Prob 0.000000e+00
Path 999 - Length 608	Prob 0.000000e+00
Total Path Count: 1000
Total Path Length Sum: 15217352
Average Path Length: 15217.351563
Total Probability: 1.750862e-308




54.26user 0.75system 0:49.26elapsed 111%CPU (0avgtext+0avgdata 2074836maxresident)k
0inputs+184outputs (12major+521521minor)pagefaults 0swaps


(javac -classpath "/usr/local/bin/prism/classes:/usr/local/bin/prism/lib/*:/usr/local/bin/prism/prism/classes:/usr/local/bin/prism/prism/lib/*" -d classes src/./GetProbability.java)
PRISM_DIR=/usr/local/bin/prism PRISM_MAINCLASS=simulate.GetProbability bin/run
bin/run: 21: [[: not found



********************************

WORKING ON models/8react.sm

********************************
Path 0 - Length 5876	Prob 0.000000e+00
Path 1 - Length 7310	Prob 0.000000e+00
Path 2 - Length 3993	Prob 0.000000e+00
Path 3 - Length 1358	Prob 0.000000e+00
Path 4 - Length 1960	Prob 0.000000e+00
Path 5 - Length 9906	Prob 0.000000e+00
Path 6 - Length 9227	Prob 0.000000e+00
Path 7 - Length 2297	Prob 0.000000e+00
Path 8 - Length 6152	Prob 0.000000e+00
Path 9 - Length 15533	Prob 0.000000e+00
Path 10 - Length 6703	Prob 0.000000e+00
Path 11 - Length 4609	Prob 0.000000e+00
Path 12 - Length 6991	Prob 0.000000e+00
Path 13 - Length 4491	Prob 0.000000e+00
Path 14 - Length 3557	Prob 0.000000e+00
Path 15 - Length 8383	Prob 0.000000e+00
Path 16 - Length 12947	Prob 0.000000e+00
Path 17 - Length 4236	Prob 0.000000e+00
Path 18 - Length 4833	Prob 0.000000e+00
Path 19 - Length 3201	Prob 0.000000e+00
Path 20 - Length 6104	Prob 0.000000e+00
Path 21 - Length 3867	Prob 0.000000e+00
Path 22 - Length 1745	Prob 0.000000e+00
Path 23 - Length 3426	Prob 0.000000e+00
Path 24 - Length 5454	Prob 0.000000e+00
Path 25 - Length 3904	Prob 0.000000e+00
Path 26 - Length 10269	Prob 0.000000e+00
Path 27 - Length 6094	Prob 0.000000e+00
Path 28 - Length 5088	Prob 0.000000e+00
Path 29 - Length 1424	Prob 0.000000e+00
Path 30 - Length 3417	Prob 0.000000e+00
Path 31 - Length 8369	Prob 0.000000e+00
Path 32 - Length 3301	Prob 0.000000e+00
Path 33 - Length 10007	Prob 0.000000e+00
Path 34 - Length 3855	Prob 0.000000e+00
Path 35 - Length 4215	Prob 0.000000e+00
Path 36 - Length 12894	Prob 0.000000e+00
Path 37 - Length 3505	Prob 0.000000e+00
Path 38 - Length 5577	Prob 0.000000e+00
Path 39 - Length 6366	Prob 0.000000e+00
Path 40 - Length 2839	Prob 0.000000e+00
Path 41 - Length 4054	Prob 0.000000e+00
Path 42 - Length 6590	Prob 0.000000e+00
Path 43 - Length 3252	Prob 0.000000e+00
Path 44 - Length 8205	Prob 0.000000e+00
Path 45 - Length 4262	Prob 0.000000e+00
Path 46 - Length 7408	Prob 0.000000e+00
Path 47 - Length 4396	Prob 0.000000e+00
Path 48 - Length 2158	Prob 0.000000e+00
Path 49 - Length 1889	Prob 0.000000e+00
Path 50 - Length 4821	Prob 0.000000e+00
Path 51 - Length 5525	Prob 0.000000e+00
Path 52 - Length 15232	Prob 0.000000e+00
Path 53 - Length 5813	Prob 0.000000e+00
Path 54 - Length 5590	Prob 0.000000e+00
Path 55 - Length 7124	Prob 0.000000e+00
Path 56 - Length 4389	Prob 0.000000e+00
Path 57 - Length 2989	Prob 0.000000e+00
Path 58 - Length 3890	Prob 0.000000e+00
Path 59 - Length 6252	Prob 0.000000e+00
Path 60 - Length 9395	Prob 0.000000e+00
Path 61 - Length 4396	Prob 0.000000e+00
Path 62 - Length 5766	Prob 0.000000e+00
Path 63 - Length 17946	Prob 0.000000e+00
Path 64 - Length 5478	Prob 0.000000e+00
Path 65 - Length 2510	Prob 0.000000e+00
Path 66 - Length 3908	Prob 0.000000e+00
Path 67 - Length 5783	Prob 0.000000e+00
Path 68 - Length 3997	Prob 0.000000e+00
Path 69 - Length 1542	Prob 0.000000e+00
Path 70 - Length 7567	Prob 0.000000e+00
Path 71 - Length 1338	Prob 0.000000e+00
Path 72 - Length 6941	Prob 0.000000e+00
Path 73 - Length 4256	Prob 0.000000e+00
Path 74 - Length 2037	Prob 0.000000e+00
Path 75 - Length 3552	Prob 0.000000e+00
Path 76 - Length 15782	Prob 0.000000e+00
Path 77 - Length 2316	Prob 0.000000e+00
Path 78 - Length 5300	Prob 0.000000e+00
Path 79 - Length 2919	Prob 0.000000e+00
Path 80 - Length 6496	Prob 0.000000e+00
Path 81 - Length 9096	Prob 0.000000e+00
Path 82 - Length 7619	Prob 0.000000e+00
Path 83 - Length 8975	Prob 0.000000e+00
Path 84 - Length 9109	Prob 0.000000e+00
Path 85 - Length 7297	Prob 0.000000e+00
Path 86 - Length 6845	Prob 0.000000e+00
Path 87 - Length 3102	Prob 0.000000e+00
Path 88 - Length 6919	Prob 0.000000e+00
Path 89 - Length 7626	Prob 0.000000e+00
Path 90 - Length 10968	Prob 0.000000e+00
Path 91 - Length 1308	Prob 0.000000e+00
Path 92 - Length 5201	Prob 0.000000e+00
Path 93 - Length 9159	Prob 0.000000e+00
Path 94 - Length 5658	Prob 0.000000e+00
Path 95 - Length 4272	Prob 0.000000e+00
Path 96 - Length 6419	Prob 0.000000e+00
Path 97 - Length 3364	Prob 0.000000e+00
Path 98 - Length 2182	Prob 0.000000e+00
Path 99 - Length 1638	Prob 0.000000e+00
Path 100 - Length 3230	Prob 0.000000e+00
Path 101 - Length 10223	Prob 0.000000e+00
Path 102 - Length 8381	Prob 0.000000e+00
Path 103 - Length 9174	Prob 0.000000e+00
Path 104 - Length 2773	Prob 0.000000e+00
Path 105 - Length 4667	Prob 0.000000e+00
Path 106 - Length 2565	Prob 0.000000e+00
Path 107 - Length 6418	Prob 0.000000e+00
Path 108 - Length 3142	Prob 0.000000e+00
Path 109 - Length 2967	Prob 0.000000e+00
Path 110 - Length 4704	Prob 0.000000e+00
Path 111 - Length 8237	Prob 0.000000e+00
Path 112 - Length 7471	Prob 0.000000e+00
Path 113 - Length 4894	Prob 0.000000e+00
Path 114 - Length 16276	Prob 0.000000e+00
Path 115 - Length 2313	Prob 0.000000e+00
Path 116 - Length 2386	Prob 0.000000e+00
Path 117 - Length 5241	Prob 0.000000e+00
Path 118 - Length 3860	Prob 0.000000e+00
Path 119 - Length 2098	Prob 0.000000e+00
Path 120 - Length 12535	Prob 0.000000e+00
Path 121 - Length 6010	Prob 0.000000e+00
Path 122 - Length 6364	Prob 0.000000e+00
Path 123 - Length 1891	Prob 0.000000e+00
Path 124 - Length 4265	Prob 0.000000e+00
Path 125 - Length 4867	Prob 0.000000e+00
Path 126 - Length 9626	Prob 0.000000e+00
Path 127 - Length 10941	Prob 0.000000e+00
Path 128 - Length 3751	Prob 0.000000e+00
Path 129 - Length 4261	Prob 0.000000e+00
Path 130 - Length 11014	Prob 0.000000e+00
Path 131 - Length 4821	Prob 0.000000e+00
Path 132 - Length 7640	Prob 0.000000e+00
Path 133 - Length 10467	Prob 0.000000e+00
Path 134 - Length 8646	Prob 0.000000e+00
Path 135 - Length 2650	Prob 0.000000e+00
Path 136 - Length 6218	Prob 0.000000e+00
Path 137 - Length 1023	Prob 0.000000e+00
Path 138 - Length 10910	Prob 0.000000e+00
Path 139 - Length 6029	Prob 0.000000e+00
Path 140 - Length 9016	Prob 0.000000e+00
Path 141 - Length 3652	Prob 0.000000e+00
Path 142 - Length 18393	Prob 0.000000e+00
Path 143 - Length 5872	Prob 0.000000e+00
Path 144 - Length 4798	Prob 0.000000e+00
Path 145 - Length 5320	Prob 0.000000e+00
Path 146 - Length 5168	Prob 0.000000e+00
Path 147 - Length 4916	Prob 0.000000e+00
Path 148 - Length 4598	Prob 0.000000e+00
Path 149 - Length 5236	Prob 0.000000e+00
Path 150 - Length 3029	Prob 0.000000e+00
Path 151 - Length 4287	Prob 0.000000e+00
Path 152 - Length 4766	Prob 0.000000e+00
Path 153 - Length 4482	Prob 0.000000e+00
Path 154 - Length 13045	Prob 0.000000e+00
Path 155 - Length 5596	Prob 0.000000e+00
Path 156 - Length 3127	Prob 0.000000e+00
Path 157 - Length 2449	Prob 0.000000e+00
Path 158 - Length 2774	Prob 0.000000e+00
Path 159 - Length 7085	Prob 0.000000e+00
Path 160 - Length 16988	Prob 0.000000e+00
Path 161 - Length 17148	Prob 0.000000e+00
Path 162 - Length 1106	Prob 0.000000e+00
Path 163 - Length 2320	Prob 0.000000e+00
Path 164 - Length 3806	Prob 0.000000e+00
Path 165 - Length 1790	Prob 0.000000e+00
Path 166 - Length 3301	Prob 0.000000e+00
Path 167 - Length 3508	Prob 0.000000e+00
Path 168 - Length 3929	Prob 0.000000e+00
Path 169 - Length 11448	Prob 0.000000e+00
Path 170 - Length 2517	Prob 0.000000e+00
Path 171 - Length 14432	Prob 0.000000e+00
Path 172 - Length 7152	Prob 0.000000e+00
Path 173 - Length 9672	Prob 0.000000e+00
Path 174 - Length 3180	Prob 0.000000e+00
Path 175 - Length 5965	Prob 0.000000e+00
Path 176 - Length 10538	Prob 0.000000e+00
Path 177 - Length 9451	Prob 0.000000e+00
Path 178 - Length 17540	Prob 0.000000e+00
Path 179 - Length 18692	Prob 0.000000e+00
Path 180 - Length 10714	Prob 0.000000e+00
Path 181 - Length 3397	Prob 0.000000e+00
Path 182 - Length 6964	Prob 0.000000e+00
Path 183 - Length 9930	Prob 0.000000e+00
Path 184 - Length 7410	Prob 0.000000e+00
Path 185 - Length 10800	Prob 0.000000e+00
Path 186 - Length 3595	Prob 0.000000e+00
Path 187 - Length 11654	Prob 0.000000e+00
Path 188 - Length 11006	Prob 0.000000e+00
Path 189 - Length 2770	Prob 0.000000e+00
Path 190 - Length 7059	Prob 0.000000e+00
Path 191 - Length 7651	Prob 0.000000e+00
Path 192 - Length 3405	Prob 0.000000e+00
Path 193 - Length 14500	Prob 0.000000e+00
Path 194 - Length 1472	Prob 0.000000e+00
Path 195 - Length 3959	Prob 0.000000e+00
Path 196 - Length 2704	Prob 0.000000e+00
Path 197 - Length 2283	Prob 0.000000e+00
Path 198 - Length 3851	Prob 0.000000e+00
Path 199 - Length 11141	Prob 0.000000e+00
Path 200 - Length 6163	Prob 0.000000e+00
Path 201 - Length 6538	Prob 0.000000e+00
Path 202 - Length 2015	Prob 0.000000e+00
Path 203 - Length 5206	Prob 0.000000e+00
Path 204 - Length 10092	Prob 0.000000e+00
Path 205 - Length 8988	Prob 0.000000e+00
Path 206 - Length 4549	Prob 0.000000e+00
Path 207 - Length 3520	Prob 0.000000e+00
Path 208 - Length 7992	Prob 0.000000e+00
Path 209 - Length 8147	Prob 0.000000e+00
Path 210 - Length 6318	Prob 0.000000e+00
Path 211 - Length 2664	Prob 0.000000e+00
Path 212 - Length 17043	Prob 0.000000e+00
Path 213 - Length 11210	Prob 0.000000e+00
Path 214 - Length 9112	Prob 0.000000e+00
Path 215 - Length 4814	Prob 0.000000e+00
Path 216 - Length 8493	Prob 0.000000e+00
Path 217 - Length 4266	Prob 0.000000e+00
Path 218 - Length 4756	Prob 0.000000e+00
Path 219 - Length 8186	Prob 0.000000e+00
Path 220 - Length 2600	Prob 0.000000e+00
Path 221 - Length 4362	Prob 0.000000e+00
Path 222 - Length 2387	Prob 0.000000e+00
Path 223 - Length 2953	Prob 0.000000e+00
Path 224 - Length 2381	Prob 0.000000e+00
Path 225 - Length 6012	Prob 0.000000e+00
Path 226 - Length 1783	Prob 0.000000e+00
Path 227 - Length 20569	Prob 0.000000e+00
Path 228 - Length 4714	Prob 0.000000e+00
Path 229 - Length 6734	Prob 0.000000e+00
Path 230 - Length 4576	Prob 0.000000e+00
Path 231 - Length 12106	Prob 0.000000e+00
Path 232 - Length 5186	Prob 0.000000e+00
Path 233 - Length 3823	Prob 0.000000e+00
Path 234 - Length 3272	Prob 0.000000e+00
Path 235 - Length 7622	Prob 0.000000e+00
Path 236 - Length 4943	Prob 0.000000e+00
Path 237 - Length 2617	Prob 0.000000e+00
Path 238 - Length 4615	Prob 0.000000e+00
Path 239 - Length 10058	Prob 0.000000e+00
Path 240 - Length 7967	Prob 0.000000e+00
Path 241 - Length 12413	Prob 0.000000e+00
Path 242 - Length 5723	Prob 0.000000e+00
Path 243 - Length 6925	Prob 0.000000e+00
Path 244 - Length 1168	Prob 0.000000e+00
Path 245 - Length 16639	Prob 0.000000e+00
Path 246 - Length 8106	Prob 0.000000e+00
Path 247 - Length 9826	Prob 0.000000e+00
Path 248 - Length 7716	Prob 0.000000e+00
Path 249 - Length 1186	Prob 0.000000e+00
Path 250 - Length 4726	Prob 0.000000e+00
Path 251 - Length 7091	Prob 0.000000e+00
Path 252 - Length 2468	Prob 0.000000e+00
Path 253 - Length 2824	Prob 0.000000e+00
Path 254 - Length 5009	Prob 0.000000e+00
Path 255 - Length 4477	Prob 0.000000e+00
Path 256 - Length 6669	Prob 0.000000e+00
Path 257 - Length 7257	Prob 0.000000e+00
Path 258 - Length 12749	Prob 0.000000e+00
Path 259 - Length 3337	Prob 0.000000e+00
Path 260 - Length 3387	Prob 0.000000e+00
Path 261 - Length 6803	Prob 0.000000e+00
Path 262 - Length 9152	Prob 0.000000e+00
Path 263 - Length 11378	Prob 0.000000e+00
Path 264 - Length 5544	Prob 0.000000e+00
Path 265 - Length 8949	Prob 0.000000e+00
Path 266 - Length 4031	Prob 0.000000e+00
Path 267 - Length 6645	Prob 0.000000e+00
Path 268 - Length 3754	Prob 0.000000e+00
Path 269 - Length 14216	Prob 0.000000e+00
Path 270 - Length 6981	Prob 0.000000e+00
Path 271 - Length 8391	Prob 0.000000e+00
Path 272 - Length 2362	Prob 0.000000e+00
Path 273 - Length 3693	Prob 0.000000e+00
Path 274 - Length 5632	Prob 0.000000e+00
Path 275 - Length 4807	Prob 0.000000e+00
